8.0630000000000006 -0.125 -12.875 -0.02 2.1800000000000002 9.5500000000000007
-1.877187 -8.0 0.0 0.0 0.0 0.0 0.0 257.14132799999999 252.14132791500001 258.30106050000001 253.301060535 272.32431450000001 267.32431444999997 271.08415500000001 266.08415480000002
-1.977286 0.0 0.0 0.0 0.0 0.0 0.0 256.27081800000002 251.27081787500001 259.50497300000001 254.50497279499999 273.29119250000002 268.29119250000002 269.816665 264.81666510000002
-2.076916 0.0 0.0 0.0 0.0 0.0 0.0 255.6045125 250.60451255500001 260.82184599999999 255.82184609999999 274.06936949999999 269.06936965 268.45087949999999 263.45087960000001
-2.171294 -8.0 -8.0 2056.0 0.0 -327.68000000000001 -1.2800000000000011 255.17164500000001 250.17164479900001 262.22225650000001 257.22225665000002 274.62963150000002 269.62963174999999 267.01601599999998 262.01601605000002
-2.229796 -8.0 -8.0 2056.0 0.0 0.0 0.0 255.00144750000001 250.00144746262501 263.67678050000001 258.67678065000001 274.94276450000001 269.9427647 265.541292 260.54129219999999
-2.290105 -8.0 -8.0 2056.0 0.0 0.0 -1.2800000000000011 255.11602600000001 250.116026178 265.15599450000002 260.15599444999998 274.98004950000001 269.98004965000001 264.055926 259.05592575000003
-2.350351 -8.0 -8.0 2056.0 0.0 0.0 -1.2800000000000011 255.49906050000001 250.49906064149999 266.63069250000001 261.6306927 274.73585100000003 269.7358509 262.589135 257.58913489999998
-2.409622 -8.0 -8.0 2056.0 0.0 0.0 0.0 256.12133799999998 251.12133825000001 268.07230900000002 263.07230900000002 274.236943 269.23694319999998 261.17013800000001 256.17013800000001
-2.470069 -8.0 -8.0 2056.0 0.0 0.0 0.0 256.95363700000001 251.95363696000001 269.45239300000003 264.45239305000001 273.51253000000003 268.51252994999999 259.82815349999998 254.82815357000001
-2.529455 -8.0 -8.0 2056.0 0.0 0.0 0.0 257.96673449999997 252.96673473000001 270.74249450000002 265.74249465000003 272.5918145 267.59181445000002 258.5924 253.59240002000001
-2.58987 -8.0 -8.0 2056.0 0.0 0.0 0.0 259.13140950000002 254.131409515 271.91416349999997 266.91416349999997 271.50400000000002 266.50400000000002 257.492096 252.49209579500001
-2.650353 -8.0 -8.0 2056.0 0.0 0.0 0.0 260.41843949999998 255.41843929999999 272.93894949999998 267.93894945 270.27828999999997 265.2782899 256.55645950000002 251.55645932499999
-2.7098 -8.0 -8.0 2056.0 0.0 0.0 0.0 261.79860200000002 256.79860194999998 274.49310100000002 269.49310094999998 268.94388750000002 263.94388739999999 255.81470899999999 250.81470905
-2.77103 -8.0 -8.0 2056.0 0.0 -327.68000000000001 -1.2800000000000011 263.24267550000002 258.24267555 274.8798395 269.87983974999997 267.52999599999998 262.52999590000002 255.2960635 250.29606341900001
-2.83002 -8.0 -8.0 2056.0 0.0 0.0 0.0 264.72143799999998 259.72143799999998 274.99901 269.99900984999999 266.06581849999998 261.06581864999998 255.029741 250.029740863
-2.89041 -8.0 -8.0 2056.0 0.0 0.0 0.0 266.2056675 261.20566769999999 274.83372800000001 269.83372800000001 264.58055899999999 259.58055919999998 255.0433625 250.04336254565001
-2.95097 -8.0 -8.0 2056.0 0.0 0.0 0.0 267.66614600000003 262.66614625 274.40555499999999 269.40555510000002 263.10344450000002 258.10344470000001 255.33485400000001 250.33485410450001
-3.010322 -8.0 -8.0 2056.0 0.0 0.0 0.0 269.07365649999997 264.07365664999998 273.74365399999999 268.74365404999998 261.66374400000001 256.66374400000001 255.8758995 250.87589955999999
-3.070782 -8.0 -8.0 2056.0 0.0 0.0 0.0 270.39898199999999 265.39898195000001 272.87718799999999 267.87718784999998 260.2907305 255.29073025 256.63727999999998 251.63727976000001
-3.130237 -8.0 -8.0 2056.0 0.0 0.0 0.0 271.61290500000001 266.61290509999998 271.83531950000003 266.83531944999999 259.01367700000003 254.01367677499999 257.58977549999997 252.589775535
-3.191122 -8.0 -8.0 2056.0 0.0 0.0 0.0 272.68620900000002 267.68620915000002 270.64721200000002 265.64721179999998 257.86185649999999 252.8618567 258.70416749999998 253.704167735
-3.264848 -8.0 -8.0 2056.0 0.0 -327.68000000000001 -1.2800000000000011 273.58967699999999 268.58967704999998 269.34202800000003 264.34202779999998 256.86454350000002 251.86454326 259.95123699999999 254.95123719
-3.323497 -8.0 -8.0 2056.0 0.0 -327.68000000000001 -1.2800000000000011 274.29409199999998 269.29409184999997 267.94893050000002 262.94893044999998 256.05100950000002 251.05100965 261.30176499999999 256.30176475000002
-3.383039 -8.0 -8.0 2056.0 0.0 -327.68000000000001 -1.2800000000000011 274.77023650000001 269.77023650000001 266.49708249999998 261.49708270000002 255.45052899999999 250.45052908599999 262.72653100000002 257.72653124999999
-3.442182 -8.0 -8.0 2056.0 0.0 -327.68000000000001 -1.2800000000000011 274.98889400000002 269.98889405 265.0156475 260.01564745000002 255.092375 250.09237477299999 264.19631750000002 259.19631755
-3.501585 -8.0 -8.0 2056.0 0.0 0.0 0.0 274.92454650000002 269.92454674999999 263.53379899999999 258.53379905000003 255.00574900000001 250.00574883835 265.68190449999997 260.68190449999997
-3.5619 -8.0 -8.0 2056.0 0.0 0.0 0.0 274.58680149999998 269.58680164999998 262.080758 257.08075819999999 255.20349849999999 250.20349849999999 267.15407549999998 262.15407540000001
-3.621444 -8.0 -8.0 2056.0 0.0 0.0 0.0 274.00467200000003 269.00467220000002 260.68575800000002 255.6857578 255.6613285 250.66132832 268.58361600000001 263.58361595000002
-3.682213 -8.0 -8.0 2056.0 0.0 0.0 -1.2800000000000011 273.20737600000001 268.20737604999999 259.37803050000002 254.37803073000001 256.34981449999998 251.34981447999999 269.94131199999998 264.94131205000002
-3.742914 -8.0 -8.0 2056.0 0.0 -327.68000000000001 -1.2800000000000011 272.224131 267.22413104999998 258.18680999999998 253.186809815 257.23953299999999 252.23953316000001 271.19794949999999 266.19794960000002
-3.802187 -8.0 -8.0 2056.0 0.0 0.0 0.0 271.08415500000001 266.08415480000002 257.14132799999999 252.14132791500001 258.30106050000001 253.301060535 272.32431450000001 267.32431444999997
-3.86546 0.0 0.0 0.0 0.0 0.0 0.0 269.816665 264.81666510000002 256.27081800000002 251.27081787500001 259.50497300000001 254.50497279499999 273.29119250000002 268.29119250000002
-3.964815 0.0 0.0 0.0 0.0 0.0 0.0 268.45087949999999 263.45087960000001 255.6045125 250.60451255500001 260.82184599999999 255.82184609999999 274.06936949999999 269.06936965
-4.063228 0.0 0.0 0.0 0.0 0.0 0.0 267.01601599999998 262.01601605000002 255.17164500000001 250.17164479900001 262.22225650000001 257.22225665000002 274.62963150000002 269.62963174999999
-4.162252 0.0 0.0 0.0 0.0 0.0 0.0 265.541292 260.54129219999999 255.00144750000001 250.00144746262501 263.67678050000001 258.67678065000001 274.94276450000001 269.9427647
-4.264453 -8.0 -8.0 2056.0 0.0 -327.68000000000001 -1.2800000000000011 264.055926 259.05592575000003 255.11602600000001 250.116026178 265.15599450000002 260.15599444999998 274.98004950000001 269.98004965000001
-4.322881 -8.0 -8.0 2056.0 0.0 0.0 0.0 262.589135 257.58913489999998 255.49906050000001 250.49906064149999 266.63069250000001 261.6306927 274.73585100000003 269.7358509
-4.382111 -8.0 -8.0 2056.0 0.0 0.0 0.0 261.17013800000001 256.17013800000001 256.12133799999998 251.12133825000001 268.07230900000002 263.07230900000002 274.236943 269.23694319999998
-4.441758 -8.0 -8.0 2056.0 0.0 0.0 0.0 259.82815349999998 254.82815357000001 256.95363700000001 251.95363696000001 269.45239300000003 264.45239305000001 273.51253000000003 268.51252994999999
-4.502041 -8.0 -8.0 2056.0 0.0 0.0 0.0 258.5924 253.59240002000001 257.96673449999997 252.96673473000001 270.74249450000002 265.74249465000003 272.5918145 267.59181445000002
-4.561919 -8.0 -8.0 2056.0 0.0 0.0 0.0 257.492096 252.49209579500001 259.13140950000002 254.131409515 271.91416349999997 266.91416349999997 271.50400000000002 266.50400000000002
-4.621976 -8.0 -8.0 2056.0 0.0 0.0 0.0 256.55645950000002 251.55645932499999 260.41843949999998 255.41843929999999 272.93894949999998 267.93894945 270.27828999999997 265.2782899
-4.682112 -8.0 -8.0 2056.0 0.0 0.0 0.0 255.81470899999999 250.81470905 261.79860200000002 256.79860194999998 274.49310100000002 269.49310094999998 268.94388750000002 263.94388739999999
-4.742128 -8.0 -8.0 2056.0 0.0 0.0 0.0 255.2960635 250.29606341900001 263.24267550000002 258.24267555 274.8798395 269.87983974999997 267.52999599999998 262.52999590000002
-4.802482 -8.0 -8.0 2056.0 0.0 0.0 0.0 255.029741 250.029740863 264.72143799999998 259.72143799999998 274.99901 269.99900984999999 266.06581849999998 261.06581864999998
-4.862453 -8.0 -8.0 2056.0 0.0 0.0 0.0 255.0433625 250.04336254565001 266.2056675 261.20566769999999 274.83372800000001 269.83372800000001 264.58055899999999 259.58055919999998
-4.922307 -8.0 -8.0 2056.0 0.0 0.0 0.0 255.33485400000001 250.33485410450001 267.66614600000003 262.66614625 274.40555499999999 269.40555510000002 263.10344450000002 258.10344470000001
-4.982328 -8.0 0.0 2056.0 0.0 0.0 0.0 255.8758995 250.87589955999999 269.07365649999997 264.07365664999998 273.74365399999999 268.74365404999998 261.66374400000001 256.66374400000001
-5.042459 -8.0 -8.0 2056.0 0.0 0.0 0.0 256.63727999999998 251.63727976000001 270.39898199999999 265.39898195000001 272.87718799999999 267.87718784999998 260.2907305 255.29073025
-5.108483 -8.0 0.0 0.0 0.0 -327.68000000000001 -1.2800000000000011 257.58977549999997 252.589775535 271.61290500000001 266.61290509999998 271.83531950000003 266.83531944999999 259.01367700000003 254.01367677499999
-5.16804 -8.0 -8.0 0.0 0.0 -327.68000000000001 -1.2800000000000011 258.70416749999998 253.704167735 272.68620900000002 267.68620915000002 270.64721200000002 265.64721179999998 257.86185649999999 252.8618567
-5.226784 -8.0 -8.0 2056.0 0.0 -327.68000000000001 -1.2800000000000011 259.95123699999999 254.95123719 273.58967699999999 268.58967704999998 269.34202800000003 264.34202779999998 256.86454350000002 251.86454326
-5.285217 -8.0 -8.0 2048.0 0.0 -327.68000000000001 -1.2800000000000011 261.30176499999999 256.30176475000002 274.29409199999998 269.29409184999997 267.94893050000002 262.94893044999998 256.05100950000002 251.05100965
-5.345832 -8.0 -8.0 2056.0 0.0 -327.68000000000001 -1.2800000000000011 262.72653100000002 257.72653124999999 274.77023650000001 269.77023650000001 266.49708249999998 261.49708270000002 255.45052899999999 250.45052908599999
-5.404537 -8.0 -8.0 2056.0 0.0 0.0 -1.2800000000000011 264.19631750000002 259.19631755 274.98889400000002 269.98889405 265.0156475 260.01564745000002 255.092375 250.09237477299999
-5.463745 -8.0 -8.0 2056.0 0.0 0.0 0.0 265.68190449999997 260.68190449999997 274.92454650000002 269.92454674999999 263.53379899999999 258.53379905000003 255.00574900000001 250.00574883835
-5.523382 -8.0 -8.0 2056.0 0.0 0.0 0.0 267.15407549999998 262.15407540000001 274.58680149999998 269.58680164999998 262.080758 257.08075819999999 255.20349849999999 250.20349849999999
-5.583227 -8.0 -8.0 2056.0 0.0 0.0 0.0 268.58361600000001 263.58361595000002 274.00467200000003 269.00467220000002 260.68575800000002 255.6857578 255.6613285 250.66132832
-5.643292 -8.0 0.0 2056.0 0.0 0.0 0.0 269.94131199999998 264.94131205000002 273.20737600000001 268.20737604999999 259.37803050000002 254.37803073000001 256.34981449999998 251.34981447999999
-5.703501 -8.0 -8.0 2056.0 0.0 0.0 0.0 271.19794949999999 266.19794960000002 272.224131 267.22413104999998 258.18680999999998 253.186809815 257.23953299999999 252.23953316000001
-5.76356 -8.0 -8.0 2056.0 0.0 0.0 0.0 272.32431450000001 267.32431444999997 271.08415500000001 266.08415480000002 257.14132799999999 252.14132791500001 258.30106050000001 253.301060535
-5.823682 -8.0 -8.0 2056.0 0.0 0.0 0.0 273.29119250000002 268.29119250000002 269.816665 264.81666510000002 256.27081800000002 251.27081787500001 259.50497300000001 254.50497279499999
-5.883615 -8.0 -8.0 2056.0 0.0 0.0 0.0 274.06936949999999 269.06936965 268.45087949999999 263.45087960000001 255.6045125 250.60451255500001 260.82184599999999 255.82184609999999
-5.943699 -8.0 -8.0 2056.0 0.0 0.0 0.0 274.62963150000002 269.62963174999999 267.01601599999998 262.01601605000002 255.17164500000001 250.17164479900001 262.22225650000001 257.22225665000002
-6.00387 -8.0 -8.0 2056.0 0.0 0.0 0.0 274.94276450000001 269.9427647 265.541292 260.54129219999999 255.00144750000001 250.00144746262501 263.67678050000001 258.67678065000001
-6.063807 -8.0 0.0 2056.0 0.0 0.0 0.0 274.98004950000001 269.98004965000001 264.055926 259.05592575000003 255.11602600000001 250.116026178 265.15599450000002 260.15599444999998
-6.123773 -8.0 0.0 2056.0 0.0 0.0 0.0 274.73585100000003 269.7358509 262.589135 257.58913489999998 255.49906050000001 250.49906064149999 266.63069250000001 261.6306927
-6.1839 -8.0 0.0 2056.0 0.0 0.0 0.0 274.236943 269.23694319999998 261.17013800000001 256.17013800000001 256.12133799999998 251.12133825000001 268.07230900000002 263.07230900000002
-6.243909 -8.0 0.0 2056.0 0.0 0.0 0.0 273.51253000000003 268.51252994999999 259.82815349999998 254.82815357000001 256.95363700000001 251.95363696000001 269.45239300000003 264.45239305000001
-6.304267 -8.0 -8.0 2056.0 0.0 0.0 0.0 272.5918145 267.59181445000002 258.5924 253.59240002000001 257.96673449999997 252.96673473000001 270.74249450000002 265.74249465000003
-6.366608 -8.0 -8.0 2056.0 0.0 -327.68000000000001 -1.2800000000000011 271.50400000000002 266.50400000000002 257.492096 252.49209579500001 259.13140950000002 254.131409515 271.91416349999997 266.91416349999997
-6.425391 -8.0 -8.0 2056.0 0.0 0.0 0.0 270.27828999999997 265.2782899 256.55645950000002 251.55645932499999 260.41843949999998 255.41843929999999 272.93894949999998 267.93894945
-6.484861 -8.0 -8.0 2056.0 0.0 0.0 0.0 268.94388750000002 263.94388739999999 255.81470899999999 250.81470905 261.79860200000002 256.79860194999998 274.49310100000002 269.49310094999998
-6.544584 -8.0 -8.0 2056.0 0.0 0.0 0.0 267.52999599999998 262.52999590000002 255.2960635 250.29606341900001 263.24267550000002 258.24267555 274.8798395 269.87983974999997
-6.604727 -8.0 -8.0 2056.0 0.0 0.0 0.0 266.06581849999998 261.06581864999998 255.029741 250.029740863 264.72143799999998 259.72143799999998 274.99901 269.99900984999999
-6.664749 -8.0 -8.0 2056.0 0.0 0.0 0.0 264.58055899999999 259.58055919999998 255.0433625 250.04336254565001 266.2056675 261.20566769999999 274.83372800000001 269.83372800000001
-6.724757 -8.0 0.0 2056.0 0.0 0.0 0.0 263.10344450000002 258.10344470000001 255.33485400000001 250.33485410450001 267.66614600000003 262.66614625 274.40555499999999 269.40555510000002
-6.785063 -8.0 -8.0 2056.0 0.0 0.0 0.0 261.66374400000001 256.66374400000001 255.8758995 250.87589955999999 269.07365649999997 264.07365664999998 273.74365399999999 268.74365404999998
-6.845101 -8.0 -8.0 2056.0 0.0 0.0 0.0 260.2907305 255.29073025 256.63727999999998 251.63727976000001 270.39898199999999 265.39898195000001 272.87718799999999 267.87718784999998
-6.905341 -8.0 -8.0 2056.0 0.0 0.0 0.0 259.01367700000003 254.01367677499999 257.58977549999997 252.589775535 271.61290500000001 266.61290509999998 271.83531950000003 266.83531944999999
-6.965311 -8.0 -8.0 2056.0 0.0 0.0 0.0 257.86185649999999 252.8618567 258.70416749999998 253.704167735 272.68620900000002 267.68620915000002 270.64721200000002 265.64721179999998
-7.025269 -8.0 0.0 2056.0 0.0 0.0 0.0 256.86454350000002 251.86454326 259.95123699999999 254.95123719 273.58967699999999 268.58967704999998 269.34202800000003 264.34202779999998
-7.085274 -8.0 0.0 2056.0 0.0 0.0 0.0 256.05100950000002 251.05100965 261.30176499999999 256.30176475000002 274.29409199999998 269.29409184999997 267.94893050000002 262.94893044999998
-7.145287 -8.0 0.0 2056.0 0.0 0.0 0.0 255.45052899999999 250.45052908599999 262.72653100000002 257.72653124999999 274.77023650000001 269.77023650000001 266.49708249999998 261.49708270000002
-7.205567 -8.0 0.0 2056.0 0.0 0.0 0.0 255.092375 250.09237477299999 264.19631750000002 259.19631755 274.98889400000002 269.98889405 265.0156475 260.01564745000002
-7.265658 -8.0 -8.0 2056.0 0.0 0.0 0.0 255.00574900000001 250.00574883835 265.68190449999997 260.68190449999997 274.92454650000002 269.92454674999999 263.53379899999999 258.53379905000003
-7.325843 -8.0 -8.0 2056.0 0.0 0.0 0.0 255.20349849999999 250.20349849999999 267.15407549999998 262.15407540000001 274.58680149999998 269.58680164999998 262.080758 257.08075819999999
-7.388088 -8.0 -8.0 2056.0 0.0 -327.68000000000001 -1.2800000000000011 255.6613285 250.66132832 268.58361600000001 263.58361595000002 274.00467200000003 269.00467220000002 260.68575800000002 255.6857578
-7.446928 -8.0 -8.0 2056.0 0.0 0.0 0.0 256.34981449999998 251.34981447999999 269.94131199999998 264.94131205000002 273.20737600000001 268.20737604999999 259.37803050000002 254.37803073000001
-7.506708 -8.0 -8.0 2056.0 0.0 0.0 0.0 257.23953299999999 252.23953316000001 271.19794949999999 266.19794960000002 272.224131 267.22413104999998 258.18680999999998 253.186809815
-7.566305 -8.0 -8.0 2056.0 0.0 0.0 0.0 258.30106050000001 253.301060535 272.32431450000001 267.32431444999997 271.08415500000001 266.08415480000002 257.14132799999999 252.14132791500001
-7.626177 -8.0 -8.0 2056.0 0.0 0.0 0.0 259.50497300000001 254.50497279499999 273.29119250000002 268.29119250000002 269.816665 264.81666510000002 256.27081800000002 251.27081787500001
-7.68632 -8.0 -8.0 2056.0 0.0 0.0 0.0 260.82184599999999 255.82184609999999 274.06936949999999 269.06936965 268.45087949999999 263.45087960000001 255.6045125 250.60451255500001
-7.746336 -8.0 -8.0 2056.0 0.0 0.0 0.0 262.22225650000001 257.22225665000002 274.62963150000002 269.62963174999999 267.01601599999998 262.01601605000002 255.17164500000001 250.17164479900001
-7.806717 -8.0 -8.0 2056.0 0.0 0.0 0.0 263.67678050000001 258.67678065000001 274.94276450000001 269.9427647 265.541292 260.54129219999999 255.00144750000001 250.00144746262501
-7.866561 -8.0 -8.0 2056.0 0.0 0.0 0.0 265.15599450000002 260.15599444999998 274.98004950000001 269.98004965000001 264.055926 259.05592575000003 255.11602600000001 250.116026178
-7.926723 -8.0 -8.0 2056.0 0.0 0.0 0.0 266.63069250000001 261.6306927 274.73585100000003 269.7358509 262.589135 257.58913489999998 255.49906050000001 250.49906064149999
-7.986696 -8.0 -8.0 2056.0 0.0 0.0 0.0 268.07230900000002 263.07230900000002 274.236943 269.23694319999998 261.17013800000001 256.17013800000001 256.12133799999998 251.12133825000001
-8.046825 -8.0 -8.0 2056.0 0.0 0.0 0.0 269.45239300000003 264.45239305000001 273.51253000000003 268.51252994999999 259.82815349999998 254.82815357000001 256.95363700000001 251.95363696000001
-8.107081 -8.0 -8.0 2056.0 0.0 0.0 0.0 270.74249450000002 265.74249465000003 272.5918145 267.59181445000002 258.5924 253.59240002000001 257.96673449999997 252.96673473000001
-8.166929 -8.0 -8.0 2056.0 0.0 0.0 0.0 271.91416349999997 266.91416349999997 271.50400000000002 266.50400000000002 257.492096 252.49209579500001 259.13140950000002 254.131409515
-8.22705 -8.0 -8.0 2056.0 0.0 0.0 0.0 272.93894949999998 267.93894945 270.27828999999997 265.2782899 256.55645950000002 251.55645932499999 260.41843949999998 255.41843929999999
-8.287135 -8.0 -8.0 2056.0 0.0 0.0 0.0 274.49310100000002 269.49310094999998 268.94388750000002 263.94388739999999 255.81470899999999 250.81470905 261.79860200000002 256.79860194999998
-8.347248 -8.0 -8.0 2056.0 0.0 0.0 0.0 274.8798395 269.87983974999997 267.52999599999998 262.52999590000002 255.2960635 250.29606341900001 263.24267550000002 258.24267555
-8.412489 -8.0 -8.0 8.0 0.0 -327.68000000000001 -1.2800000000000011 274.99901 269.99900984999999 266.06581849999998 261.06581864999998 255.029741 250.029740863 264.72143799999998 259.72143799999998
-8.471326 -8.0 -8.0 2056.0 0.0 -327.68000000000001 -1.2800000000000011 274.83372800000001 269.83372800000001 264.58055899999999 259.58055919999998 255.0433625 250.04336254565001 266.2056675 261.20566769999999
-8.52978 -8.0 -8.0 2056.0 0.0 -327.68000000000001 -1.2800000000000011 274.40555499999999 269.40555510000002 263.10344450000002 258.10344470000001 255.33485400000001 250.33485410450001 267.66614600000003 262.66614625
-8.588575 -8.0 -8.0 2056.0 0.0 0.0 0.0 273.74365399999999 268.74365404999998 261.66374400000001 256.66374400000001 255.8758995 250.87589955999999 269.07365649999997 264.07365664999998
-8.64814 -8.0 -8.0 2056.0 0.0 0.0 0.0 272.87718799999999 267.87718784999998 260.2907305 255.29073025 256.63727999999998 251.63727976000001 270.39898199999999 265.39898195000001
-8.708142 -8.0 -8.0 2056.0 0.0 0.0 0.0 271.83531950000003 266.83531944999999 259.01367700000003 254.01367677499999 257.58977549999997 252.589775535 271.61290500000001 266.61290509999998
-8.768038 -8.0 -8.0 2056.0 0.0 0.0 0.0 270.64721200000002 265.64721179999998 257.86185649999999 252.8618567 258.70416749999998 253.704167735 272.68620900000002 267.68620915000002
-8.827987 -8.0 -8.0 2056.0 0.0 0.0 0.0 269.34202800000003 264.34202779999998 256.86454350000002 251.86454326 259.95123699999999 254.95123719 273.58967699999999 268.58967704999998
-8.907406 -8.0 0.0 0.0 0.0 0.0 0.0 267.94893050000002 262.94893044999998 256.05100950000002 251.05100965 261.30176499999999 256.30176475000002 274.29409199999998 269.29409184999997
-9.005932 0.0 0.0 0.0 0.0 0.0 0.0 266.49708249999998 261.49708270000002 255.45052899999999 250.45052908599999 262.72653100000002 257.72653124999999 274.77023650000001 269.77023650000001
-9.103749 0.0 0.0 0.0 0.0 0.0 0.0 265.0156475 260.01564745000002 255.092375 250.09237477299999 264.19631750000002 259.19631755 274.98889400000002 269.98889405
-9.200917 0.0 0.0 8.0 0.0 0.0 0.0 263.53379899999999 258.53379905000003 255.00574900000001 250.00574883835 265.68190449999997 260.68190449999997 274.92454650000002 269.92454674999999
-9.298194 -8.0 0.0 0.0 0.0 0.0 0.0 262.080758 257.08075819999999 255.20349849999999 250.20349849999999 267.15407549999998 262.15407540000001 274.58680149999998 269.58680164999998
-9.401713 0.0 0.0 0.0 0.0 0.0 0.0 260.68575800000002 255.6857578 255.6613285 250.66132832 268.58361600000001 263.58361595000002 274.00467200000003 269.00467220000002
-9.500931 0.0 0.0 0.0 0.0 0.0 0.0 259.37803050000002 254.37803073000001 256.34981449999998 251.34981447999999 269.94131199999998 264.94131205000002 273.20737600000001 268.20737604999999
-9.59843 -8.0 0.0 0.0 0.0 0.0 0.0 258.18680999999998 253.186809815 257.23953299999999 252.23953316000001 271.19794949999999 266.19794960000002 272.224131 267.22413104999998
-9.696911 -8.0 0.0 0.0 0.0 0.0 0.0 257.14132799999999 252.14132791500001 258.30106050000001 253.301060535 272.32431450000001 267.32431444999997 271.08415500000001 266.08415480000002
-9.795844 0.0 0.0 0.0 0.0 0.0 0.0 256.27081800000002 251.27081787500001 259.50497300000001 254.50497279499999 273.29119250000002 268.29119250000002 269.816665 264.81666510000002
-9.894649 0.0 0.0 0.0 0.0 0.0 0.0 255.6045125 250.60451255500001 260.82184599999999 255.82184609999999 274.06936949999999 269.06936965 268.45087949999999 263.45087960000001
-9.992369 0.0 0.0 0.0 0.0 0.0 0.0 255.17164500000001 250.17164479900001 262.22225650000001 257.22225665000002 274.62963150000002 269.62963174999999 267.01601599999998 262.01601605000002
-10.089438 -8.0 0.0 0.0 0.0 0.0 0.0 255.00144750000001 250.00144746262501 263.67678050000001 258.67678065000001 274.94276450000001 269.9427647 265.541292 260.54129219999999
-10.192914 0.0 0.0 0.0 0.0 0.0 0.0 255.11602600000001 250.116026178 265.15599450000002 260.15599444999998 274.98004950000001 269.98004965000001 264.055926 259.05592575000003
-10.290119 0.0 0.0 0.0 0.0 0.0 0.0 255.49906050000001 250.49906064149999 266.63069250000001 261.6306927 274.73585100000003 269.7358509 262.589135 257.58913489999998
-10.388356 0.0 0.0 0.0 0.0 0.0 0.0 256.12133799999998 251.12133825000001 268.07230900000002 263.07230900000002 274.236943 269.23694319999998 261.17013800000001 256.17013800000001
-10.492948 0.0 0.0 0.0 0.0 0.0 0.0 256.95363700000001 251.95363696000001 269.45239300000003 264.45239305000001 273.51253000000003 268.51252994999999 259.82815349999998 254.82815357000001
