-1.472864 -7.8759999999999764 0.0 0.0 0.0 -327.68000000000001 -1.2799999999999994 269.94131199999998 264.94131205000002 255.2960635 250.29606341900001 273.20737600000001 268.20737604999999 263.24267550000002 258.24267555
-1.532419 -7.8759999999999764 0.0 0.0 0.0 0.0 0.0 271.19794949999999 266.19794960000002 255.029741 250.029740863 272.224131 267.22413104999998 264.72143799999998 259.72143799999998
-1.593066 -7.8759999999999764 0.0 0.0 0.0 0.0 0.0 272.32431450000001 267.32431444999997 255.0433625 250.04336254565001 271.08415500000001 266.08415480000002 266.2056675 261.20566769999999
-1.653627 -7.8759999999999764 0.0 0.0 0.0 0.0 0.0 273.29119250000002 268.29119250000002 255.33485400000001 250.33485410450001 269.816665 264.81666510000002 267.66614600000003 262.66614625
-1.714123 -7.8759999999999764 0.0 2056.0 0.0 0.0 0.0 274.06936949999999 269.06936965 255.8758995 250.87589955999999 268.45087949999999 263.45087960000001 269.07365649999997 264.07365664999998
-1.774649 -7.8759999999999764 -8.0 2056.0 0.0 0.0 0.0 274.62963150000002 269.62963174999999 256.63727999999998 251.63727976000001 267.01601599999998 262.01601605000002 270.39898199999999 265.39898195000001
-1.834793 -7.8759999999999764 -8.0 2056.0 0.0 0.0 0.0 274.94276450000001 269.9427647 257.58977549999997 252.589775535 265.541292 260.54129219999999 271.61290500000001 266.61290509999998
-1.894896 -7.8759999999999764 -8.0 2056.0 0.0 0.0 0.0 274.98004950000001 269.98004965000001 258.70416749999998 253.704167735 264.055926 259.05592575000003 272.68620900000002 267.68620915000002
-1.954866 -7.8759999999999764 0.0 2056.0 0.0 0.0 0.0 274.73585100000003 269.7358509 259.95123699999999 254.95123719 262.589135 257.58913489999998 273.58967699999999 268.58967704999998
-2.015002 -7.8759999999999764 -8.0 2056.0 0.0 0.0 0.0 274.236943 269.23694319999998 261.30176499999999 256.30176475000002 261.17013800000001 256.17013800000001 274.29409199999998 269.29409184999997
-2.075277 -7.8759999999999764 -8.0 2056.0 0.0 0.0 0.0 273.51253000000003 268.51252994999999 262.72653100000002 257.72653124999999 259.82815349999998 254.82815357000001 274.77023650000001 269.77023650000001
-2.135284 -7.8759999999999764 0.0 2056.0 0.0 0.0 0.0 272.5918145 267.59181445000002 264.19631750000002 259.19631755 258.5924 253.59240002000001 274.98889400000002 269.98889405
-2.202396 -7.8759999999999764 0.0 0.0 0.0 0.0 0.0 271.50400000000002 266.50400000000002 265.68190449999997 260.68190449999997 257.492096 252.49209579500001 274.92454650000002 269.92454674999999
-2.263563 -7.8759999999999764 0.0 0.0 0.0 0.0 0.0 270.27828999999997 265.2782899 267.15407549999998 262.15407540000001 256.55645950000002 251.55645932499999 274.58680149999998 269.58680164999998
-2.32479 -7.8759999999999764 0.0 0.0 0.0 -327.68000000000001 -1.2799999999999994 268.94388750000002 263.94388739999999 268.58361600000001 263.58361595000002 255.81470899999999 250.81470905 274.00467200000003 269.00467220000002
-2.384279 -7.8759999999999764 0.0 0.0 0.0 0.0 0.0 267.52999599999998 262.52999590000002 269.94131199999998 264.94131205000002 255.2960635 250.29606341900001 273.20737600000001 268.20737604999999
-2.445268 -7.8759999999999764 0.0 2048.0 0.0 0.0 0.0 266.06581849999998 261.06581864999998 271.19794949999999 266.19794960000002 255.029741 250.029740863 272.224131 267.22413104999998
-2.506406 -1696.0 -8.0 2056.0 0.0 0.0 0.0 264.58055899999999 259.58055919999998 272.32431450000001 267.32431444999997 255.0433625 250.04336254565001 271.08415500000001 266.08415480000002
-2.566219 -1696.0 -8.0 2056.0 0.0 0.0 0.0 263.10344450000002 258.10344470000001 273.29119250000002 268.29119250000002 255.33485400000001 250.33485410450001 269.816665 264.81666510000002
-2.62701 -1696.0 -8.0 2056.0 0.0 0.0 0.0 261.66374400000001 256.66374400000001 274.06936949999999 269.06936965 255.8758995 250.87589955999999 268.45087949999999 263.45087960000001
-2.686607 -1696.0 -8.0 2056.0 0.0 0.0 0.0 260.2907305 255.29073025 274.62963150000002 269.62963174999999 256.63727999999998 251.63727976000001 267.01601599999998 262.01601605000002
-2.747271 -1696.0 -8.0 2056.0 0.0 0.0 0.0 259.01367700000003 254.01367677499999 274.94276450000001 269.9427647 257.58977549999997 252.589775535 265.541292 260.54129219999999
-2.807666 -1696.0 -8.0 2056.0 0.0 0.0 0.0 257.86185649999999 252.8618567 274.98004950000001 269.98004965000001 258.70416749999998 253.704167735 264.055926 259.05592575000003
-2.867939 -1696.0 -8.0 2056.0 0.0 0.0 0.0 256.86454350000002 251.86454326 274.73585100000003 269.7358509 259.95123699999999 254.95123719 262.589135 257.58913489999998
-2.928394 -1696.0 -8.0 2056.0 0.0 0.0 -1.2799999999999994 256.05100950000002 251.05100965 274.236943 269.23694319999998 261.30176499999999 256.30176475000002 261.17013800000001 256.17013800000001
-2.98751 -1696.0 -8.0 2056.0 0.0 0.0 0.0 255.45052899999999 250.45052908599999 273.51253000000003 268.51252994999999 262.72653100000002 257.72653124999999 259.82815349999998 254.82815357000001
-3.047806 -1696.0 -8.0 2056.0 0.0 0.0 0.0 255.092375 250.09237477299999 272.5918145 267.59181445000002 264.19631750000002 259.19631755 258.5924 253.59240002000001
-3.107658 -1696.0 -8.0 2056.0 0.0 0.0 0.0 255.00574900000001 250.00574883835 271.50400000000002 266.50400000000002 265.68190449999997 260.68190449999997 257.492096 252.49209579500001
-3.167367 -1696.0 -8.0 2056.0 0.0 0.0 0.0 255.20349849999999 250.20349849999999 270.27828999999997 265.2782899 267.15407549999998 262.15407540000001 256.55645950000002 251.55645932499999
-3.229646 -1696.0 -8.0 2056.0 0.0 -327.68000000000001 -1.2799999999999994 255.6613285 250.66132832 268.94388750000002 263.94388739999999 268.58361600000001 263.58361595000002 255.81470899999999 250.81470905
-3.29867 0.0 0.0 0.0 0.0 0.0 0.0 256.34981449999998 251.34981447999999 267.52999599999998 262.52999590000002 269.94131199999998 264.94131205000002 255.2960635 250.29606341900001
-3.396449 0.0 0.0 0.0 0.0 0.0 0.0 257.23953299999999 252.23953316000001 266.06581849999998 261.06581864999998 271.19794949999999 266.19794960000002 255.029741 250.029740863
-3.495271 0.0 0.0 0.0 0.0 0.0 0.0 258.30106050000001 253.301060535 264.58055899999999 259.58055919999998 272.32431450000001 267.32431444999997 255.0433625 250.04336254565001
-3.59415 -7.8759999999999764 0.0 0.0 0.0 0.0 0.0 259.50497300000001 254.50497279499999 263.10344450000002 258.10344470000001 273.29119250000002 268.29119250000002 255.33485400000001 250.33485410450001
-3.69301 0.0 0.0 0.0 0.0 0.0 0.0 260.82184599999999 255.82184609999999 261.66374400000001 256.66374400000001 274.06936949999999 269.06936965 255.8758995 250.87589955999999
-3.790654 0.0 0.0 0.0 0.0 0.0 0.0 262.22225650000001 257.22225665000002 260.2907305 255.29073025 274.62963150000002 269.62963174999999 256.63727999999998 251.63727976000001
-3.888309 -7.8759999999999764 0.0 0.0 0.0 0.0 0.0 263.67678050000001 258.67678065000001 259.01367700000003 254.01367677499999 274.94276450000001 269.9427647 257.58977549999997 252.589775535
-3.986647 0.0 0.0 0.0 0.0 0.0 0.0 265.15599450000002 260.15599444999998 257.86185649999999 252.8618567 274.98004950000001 269.98004965000001 258.70416749999998 253.704167735
-4.085545 0.0 0.0 0.0 0.0 0.0 0.0 266.63069250000001 261.6306927 256.86454350000002 251.86454326 274.73585100000003 269.7358509 259.95123699999999 254.95123719
-4.184413 -7.8759999999999764 0.0 0.0 0.0 0.0 0.0 268.07230900000002 263.07230900000002 256.05100950000002 251.05100965 274.236943 269.23694319999998 261.30176499999999 256.30176475000002
-4.284181 0.0 0.0 0.0 0.0 0.0 0.0 269.45239300000003 264.45239305000001 255.45052899999999 250.45052908599999 273.51253000000003 268.51252994999999 262.72653100000002 257.72653124999999
-4.383622 0.0 0.0 0.0 0.0 0.0 0.0 270.74249450000002 265.74249465000003 255.092375 250.09237477299999 272.5918145 267.59181445000002 264.19631750000002 259.19631755
-4.480757 0.0 0.0 0.0 0.0 0.0 0.0 271.91416349999997 266.91416349999997 255.00574900000001 250.00574883835 271.50400000000002 266.50400000000002 265.68190449999997 260.68190449999997
-4.57828 0.0 0.0 0.0 0.0 0.0 0.0 272.93894949999998 267.93894945 255.20349849999999 250.20349849999999 270.27828999999997 265.2782899 267.15407549999998 262.15407540000001
-4.676456 0.0 0.0 0.0 0.0 0.0 0.0 274.49310100000002 269.49310094999998 255.6613285 250.66132832 268.94388750000002 263.94388739999999 268.58361600000001 263.58361595000002
-4.773632 0.0 0.0 0.0 0.0 0.0 0.0 274.8798395 269.87983974999997 256.34981449999998 251.34981447999999 267.52999599999998 262.52999590000002 269.94131199999998 264.94131205000002
-4.870787 0.0 0.0 0.0 0.0 0.0 0.0 274.99901 269.99900984999999 257.23953299999999 252.23953316000001 266.06581849999998 261.06581864999998 271.19794949999999 266.19794960000002
-4.969226 0.0 0.0 0.0 0.0 0.0 0.0 274.83372800000001 269.83372800000001 258.30106050000001 253.301060535 264.58055899999999 259.58055919999998 272.32431450000001 267.32431444999997
-5.067913 -7.8759999999999764 0.0 0.0 0.0 0.0 0.0 274.40555499999999 269.40555510000002 259.50497300000001 254.50497279499999 263.10344450000002 258.10344470000001 273.29119250000002 268.29119250000002
-5.166655 0.0 0.0 0.0 0.0 0.0 0.0 273.74365399999999 268.74365404999998 260.82184599999999 255.82184609999999 261.66374400000001 256.66374400000001 274.06936949999999 269.06936965
-5.265101 0.0 0.0 0.0 0.0 0.0 0.0 272.87718799999999 267.87718784999998 262.22225650000001 257.22225665000002 260.2907305 255.29073025 274.62963150000002 269.62963174999999
-5.365675 0.0 0.0 0.0 0.0 0.0 0.0 271.83531950000003 266.83531944999999 263.67678050000001 258.67678065000001 259.01367700000003 254.01367677499999 274.94276450000001 269.9427647
-5.463368 0.0 0.0 0.0 0.0 0.0 0.0 270.64721200000002 265.64721179999998 265.15599450000002 260.15599444999998 257.86185649999999 252.8618567 274.98004950000001 269.98004965000001
-5.560551 0.0 0.0 0.0 0.0 0.0 0.0 269.34202800000003 264.34202779999998 266.63069250000001 261.6306927 256.86454350000002 251.86454326 274.73585100000003 269.7358509
-5.659007 0.0 0.0 0.0 0.0 0.0 0.0 267.94893050000002 262.94893044999998 268.07230900000002 263.07230900000002 256.05100950000002 251.05100965 274.236943 269.23694319999998
-5.757691 0.0 0.0 0.0 0.0 0.0 0.0 266.49708249999998 261.49708270000002 269.45239300000003 264.45239305000001 255.45052899999999 250.45052908599999 273.51253000000003 268.51252994999999
-5.855869 0.0 0.0 0.0 0.0 0.0 0.0 265.0156475 260.01564745000002 270.74249450000002 265.74249465000003 255.092375 250.09237477299999 272.5918145 267.59181445000002
-5.952807 0.0 0.0 0.0 0.0 0.0 0.0 263.53379899999999 258.53379905000003 271.91416349999997 266.91416349999997 255.00574900000001 250.00574883835 271.50400000000002 266.50400000000002
-6.05084 -7.8759999999999764 0.0 0.0 0.0 0.0 0.0 262.080758 257.08075819999999 272.93894949999998 267.93894945 255.20349849999999 250.20349849999999 270.27828999999997 265.2782899
-6.149472 -7.8759999999999764 0.0 0.0 0.0 0.0 0.0 260.68575800000002 255.6857578 274.49310100000002 269.49310094999998 255.6613285 250.66132832 268.94388750000002 263.94388739999999
-6.248504 -7.8759999999999764 0.0 0.0 0.0 0.0 0.0 259.37803050000002 254.37803073000001 274.8798395 269.87983974999997 256.34981449999998 251.34981447999999 267.52999599999998 262.52999590000002
-6.347019 0.0 0.0 0.0 0.0 0.0 0.0 258.18680999999998 253.186809815 274.99901 269.99900984999999 257.23953299999999 252.23953316000001 266.06581849999998 261.06581864999998
-6.447379 0.0 0.0 0.0 0.0 0.0 0.0 257.14132799999999 252.14132791500001 274.83372800000001 269.83372800000001 258.30106050000001 253.301060535 264.58055899999999 259.58055919999998
-6.544502 0.0 0.0 0.0 0.0 0.0 0.0 256.27081800000002 251.27081787500001 274.40555499999999 269.40555510000002 259.50497300000001 254.50497279499999 263.10344450000002 258.10344470000001
-6.642121 0.0 0.0 0.0 0.0 0.0 0.0 255.6045125 250.60451255500001 273.74365399999999 268.74365404999998 260.82184599999999 255.82184609999999 261.66374400000001 256.66374400000001
-6.74081 0.0 0.0 0.0 0.0 0.0 0.0 255.17164500000001 250.17164479900001 272.87718799999999 267.87718784999998 262.22225650000001 257.22225665000002 260.2907305 255.29073025
-6.839462 0.0 0.0 0.0 0.0 0.0 0.0 255.00144750000001 250.00144746262501 271.83531950000003 266.83531944999999 263.67678050000001 258.67678065000001 259.01367700000003 254.01367677499999
-6.937453 0.0 0.0 0.0 0.0 0.0 0.0 255.11602600000001 250.116026178 270.64721200000002 265.64721179999998 265.15599450000002 260.15599444999998 257.86185649999999 252.8618567
-7.034387 0.0 0.0 0.0 0.0 0.0 0.0 255.49906050000001 250.49906064149999 269.34202800000003 264.34202779999998 266.63069250000001 261.6306927 256.86454350000002 251.86454326
-7.132365 0.0 0.0 0.0 0.0 0.0 0.0 256.12133799999998 251.12133825000001 267.94893050000002 262.94893044999998 268.07230900000002 263.07230900000002 256.05100950000002 251.05100965
-7.22981 0.0 0.0 0.0 0.0 0.0 0.0 256.95363700000001 251.95363696000001 266.49708249999998 261.49708270000002 269.45239300000003 264.45239305000001 255.45052899999999 250.45052908599999
-7.326632 0.0 0.0 0.0 0.0 0.0 0.0 257.96673449999997 252.96673473000001 265.0156475 260.01564745000002 270.74249450000002 265.74249465000003 255.092375 250.09237477299999
-7.424218 0.0 0.0 0.0 0.0 0.0 0.0 259.13140950000002 254.131409515 263.53379899999999 258.53379905000003 271.91416349999997 266.91416349999997 255.00574900000001 250.00574883835
-7.525886 0.0 0.0 0.0 0.0 0.0 0.0 260.41843949999998 255.41843929999999 262.080758 257.08075819999999 272.93894949999998 267.93894945 255.20349849999999 250.20349849999999
-7.624165 0.0 0.0 0.0 0.0 0.0 0.0 261.79860200000002 256.79860194999998 260.68575800000002 255.6857578 274.49310100000002 269.49310094999998 255.6613285 250.66132832
-7.722916 0.0 0.0 0.0 0.0 0.0 0.0 263.24267550000002 258.24267555 259.37803050000002 254.37803073000001 274.8798395 269.87983974999997 256.34981449999998 251.34981447999999
-7.821713 0.0 0.0 0.0 0.0 0.0 0.0 264.72143799999998 259.72143799999998 258.18680999999998 253.186809815 274.99901 269.99900984999999 257.23953299999999 252.23953316000001
-7.920426 0.0 0.0 0.0 0.0 0.0 0.0 266.2056675 261.20566769999999 257.14132799999999 252.14132791500001 274.83372800000001 269.83372800000001 258.30106050000001 253.301060535
-8.017986 0.0 0.0 0.0 0.0 0.0 0.0 267.66614600000003 262.66614625 256.27081800000002 251.27081787500001 274.40555499999999 269.40555510000002 259.50497300000001 254.50497279499999
-8.11569 -7.8759999999999764 0.0 0.0 0.0 0.0 0.0 269.07365649999997 264.07365664999998 255.6045125 250.60451255500001 273.74365399999999 268.74365404999998 260.82184599999999 255.82184609999999
-8.214173 0.0 0.0 0.0 0.0 0.0 0.0 270.39898199999999 265.39898195000001 255.17164500000001 250.17164479900001 272.87718799999999 267.87718784999998 262.22225650000001 257.22225665000002
-8.313016 0.0 0.0 0.0 0.0 0.0 0.0 271.61290500000001 266.61290509999998 255.00144750000001 250.00144746262501 271.83531950000003 266.83531944999999 263.67678050000001 258.67678065000001
-8.411722 -7.8759999999999764 0.0 0.0 0.0 0.0 0.0 272.68620900000002 267.68620915000002 255.11602600000001 250.116026178 270.64721200000002 265.64721179999998 265.15599450000002 260.15599444999998
-8.509448 0.0 0.0 0.0 0.0 0.0 0.0 273.58967699999999 268.58967704999998 255.49906050000001 250.49906064149999 269.34202800000003 264.34202779999998 266.63069250000001 261.6306927
-8.61168 0.0 0.0 0.0 0.0 0.0 0.0 274.29409199999998 269.29409184999997 256.12133799999998 251.12133825000001 267.94893050000002 262.94893044999998 268.07230900000002 263.07230900000002
-8.70939 0.0 0.0 0.0 0.0 0.0 0.0 274.77023650000001 269.77023650000001 256.95363700000001 251.95363696000001 266.49708249999998 261.49708270000002 269.45239300000003 264.45239305000001
-8.806494 -7.8759999999999764 0.0 0.0 0.0 0.0 0.0 274.98889400000002 269.98889405 257.96673449999997 252.96673473000001 265.0156475 260.01564745000002 270.74249450000002 265.74249465000003
-8.905057 0.0 0.0 0.0 0.0 0.0 0.0 274.92454650000002 269.92454674999999 259.13140950000002 254.131409515 263.53379899999999 258.53379905000003 271.91416349999997 266.91416349999997
-9.00378 0.0 0.0 0.0 0.0 0.0 0.0 274.58680149999998 269.58680164999998 260.41843949999998 255.41843929999999 262.080758 257.08075819999999 272.93894949999998 267.93894945
-9.101979 0.0 0.0 0.0 0.0 0.0 0.0 274.00467200000003 269.00467220000002 261.79860200000002 256.79860194999998 260.68575800000002 255.6857578 274.49310100000002 269.49310094999998
-9.199293 0.0 0.0 0.0 0.0 0.0 0.0 273.20737600000001 268.20737604999999 263.24267550000002 258.24267555 259.37803050000002 254.37803073000001 274.8798395 269.87983974999997
-9.297137 -7.8759999999999764 0.0 0.0 0.0 0.0 0.0 272.224131 267.22413104999998 264.72143799999998 259.72143799999998 258.18680999999998 253.186809815 274.99901 269.99900984999999
-9.395508 0.0 0.0 0.0 0.0 0.0 0.0 271.08415500000001 266.08415480000002 266.2056675 261.20566769999999 257.14132799999999 252.14132791500001 274.83372800000001 269.83372800000001
-9.494137 -7.8759999999999764 0.0 0.0 0.0 0.0 0.0 269.816665 264.81666510000002 267.66614600000003 262.66614625 256.27081800000002 251.27081787500001 274.40555499999999 269.40555510000002
-9.592115 0.0 0.0 0.0 0.0 0.0 0.0 268.45087949999999 263.45087960000001 269.07365649999997 264.07365664999998 255.6045125 250.60451255500001 273.74365399999999 268.74365404999998
-9.692208 0.0 0.0 0.0 0.0 0.0 0.0 267.01601599999998 262.01601605000002 270.39898199999999 265.39898195000001 255.17164500000001 250.17164479900001 272.87718799999999 267.87718784999998
-9.789375 0.0 0.0 0.0 0.0 0.0 0.0 265.541292 260.54129219999999 271.61290500000001 266.61290509999998 255.00144750000001 250.00144746262501 271.83531950000003 266.83531944999999
-9.887395 0.0 0.0 0.0 0.0 0.0 0.0 264.055926 259.05592575000003 272.68620900000002 267.68620915000002 255.11602600000001 250.116026178 270.64721200000002 265.64721179999998
-9.985312 0.0 0.0 0.0 0.0 0.0 0.0 262.589135 257.58913489999998 273.58967699999999 268.58967704999998 255.49906050000001 250.49906064149999 269.34202800000003 264.34202779999998
-10.082308 0.0 0.0 0.0 0.0 0.0 0.0 261.17013800000001 256.17013800000001 274.29409199999998 269.29409184999997 256.12133799999998 251.12133825000001 267.94893050000002 262.94893044999998
-10.179188 -7.8759999999999764 0.0 0.0 0.0 0.0 0.0 259.82815349999998 254.82815357000001 274.77023650000001 269.77023650000001 256.95363700000001 251.95363696000001 266.49708249999998 261.49708270000002
-10.277608 -7.8759999999999764 0.0 0.0 0.0 0.0 0.0 258.5924 253.59240002000001 274.98889400000002 269.98889405 257.96673449999997 252.96673473000001 265.0156475 260.01564745000002
-10.376648 0.0 0.0 0.0 0.0 0.0 0.0 257.492096 252.49209579500001 274.92454650000002 269.92454674999999 259.13140950000002 254.131409515 263.53379899999999 258.53379905000003
-10.475309 0.0 0.0 0.0 0.0 0.0 0.0 256.55645950000002 251.55645932499999 274.58680149999998 269.58680164999998 260.41843949999998 255.41843929999999 262.080758 257.08075819999999
-10.57301 0.0 0.0 0.0 0.0 0.0 0.0 255.81470899999999 250.81470905 274.00467200000003 269.00467220000002 261.79860200000002 256.79860194999998 260.68575800000002 255.6857578
-10.670611 0.0 0.0 0.0 0.0 0.0 0.0 255.2960635 250.29606341900001 273.20737600000001 268.20737604999999 263.24267550000002 258.24267555 259.37803050000002 254.37803073000001
-10.771981 0.0 0.0 0.0 0.0 0.0 0.0 255.029741 250.029740863 272.224131 267.22413104999998 264.72143799999998 259.72143799999998 258.18680999999998 253.186809815
-10.869935 0.0 0.0 0.0 0.0 0.0 0.0 255.0433625 250.04336254565001 271.08415500000001 266.08415480000002 266.2056675 261.20566769999999 257.14132799999999 252.14132791500001
-10.968335 -7.8759999999999764 0.0 0.0 0.0 0.0 0.0 255.33485400000001 250.33485410450001 269.816665 264.81666510000002 267.66614600000003 262.66614625 256.27081800000002 251.27081787500001
-11.06722 0.0 0.0 0.0 0.0 0.0 0.0 255.8758995 250.87589955999999 268.45087949999999 263.45087960000001 269.07365649999997 264.07365664999998 255.6045125 250.60451255500001
-11.165484 0.0 0.0 0.0 0.0 0.0 0.0 256.63727999999998 251.63727976000001 267.01601599999998 262.01601605000002 270.39898199999999 265.39898195000001 255.17164500000001 250.17164479900001
-11.262559 0.0 0.0 0.0 0.0 0.0 0.0 257.58977549999997 252.589775535 265.541292 260.54129219999999 271.61290500000001 266.61290509999998 255.00144750000001 250.00144746262501
-11.360408 0.0 0.0 0.0 0.0 0.0 0.0 258.70416749999998 253.704167735 264.055926 259.05592575000003 272.68620900000002 267.68620915000002 255.11602600000001 250.116026178
-11.459245 -7.8759999999999764 0.0 0.0 0.0 0.0 0.0 259.95123699999999 254.95123719 262.589135 257.58913489999998 273.58967699999999 268.58967704999998 255.49906050000001 250.49906064149999
-11.558222 0.0 0.0 0.0 0.0 0.0 0.0 261.30176499999999 256.30176475000002 261.17013800000001 256.17013800000001 274.29409199999998 269.29409184999997 256.12133799999998 251.12133825000001
-11.656404 0.0 0.0 0.0 0.0 0.0 0.0 262.72653100000002 257.72653124999999 259.82815349999998 254.82815357000001 274.77023650000001 269.77023650000001 256.95363700000001 251.95363696000001
-11.753736 0.0 0.0 0.0 0.0 0.0 0.0 264.19631750000002 259.19631755 258.5924 253.59240002000001 274.98889400000002 269.98889405 257.96673449999997 252.96673473000001
-11.854446 0.0 0.0 0.0 0.0 0.0 0.0 265.68190449999997 260.68190449999997 257.492096 252.49209579500001 274.92454650000002 269.92454674999999 259.13140950000002 254.131409515
-11.922537 -7.8759999999999764 0.0 2056.0 0.0 0.0 0.0 267.15407549999998 262.15407540000001 256.55645950000002 251.55645932499999 274.58680149999998 269.58680164999998 260.41843949999998 255.41843929999999
-11.982761 -7.8759999999999764 -8.0 2056.0 0.0 0.0 0.0 268.58361600000001 263.58361595000002 255.81470899999999 250.81470905 274.00467200000003 269.00467220000002 261.79860200000002 256.79860194999998
-12.04299 -1696.0 -8.0 2056.0 0.0 0.0 0.0 269.94131199999998 264.94131205000002 255.2960635 250.29606341900001 273.20737600000001 268.20737604999999 263.24267550000002 258.24267555
-12.103184 -1696.0 -8.0 2056.0 0.0 0.0 0.0 271.19794949999999 266.19794960000002 255.029741 250.029740863 272.224131 267.22413104999998 264.72143799999998 259.72143799999998
-12.163123 -1696.0 -8.0 2056.0 0.0 0.0 0.0 272.32431450000001 267.32431444999997 255.0433625 250.04336254565001 271.08415500000001 266.08415480000002 266.2056675 261.20566769999999
-12.223169 -7.8759999999999764 -8.0 2056.0 0.0 0.0 0.0 273.29119250000002 268.29119250000002 255.33485400000001 250.33485410450001 269.816665 264.81666510000002 267.66614600000003 262.66614625
-12.283308 -7.8759999999999764 -8.0 2056.0 0.0 0.0 0.0 274.06936949999999 269.06936965 255.8758995 250.87589955999999 268.45087949999999 263.45087960000001 269.07365649999997 264.07365664999998
-12.343428 -7.8759999999999764 0.0 2056.0 0.0 0.0 0.0 274.62963150000002 269.62963174999999 256.63727999999998 251.63727976000001 267.01601599999998 262.01601605000002 270.39898199999999 265.39898195000001
-12.403401 -7.8759999999999764 0.0 2056.0 0.0 0.0 0.0 274.94276450000001 269.9427647 257.58977549999997 252.589775535 265.541292 260.54129219999999 271.61290500000001 266.61290509999998
-12.463547 -7.8759999999999764 0.0 2056.0 0.0 0.0 0.0 274.98004950000001 269.98004965000001 258.70416749999998 253.704167735 264.055926 259.05592575000003 272.68620900000002 267.68620915000002
-12.523689 -7.8759999999999764 0.0 2056.0 0.0 0.0 0.0 274.73585100000003 269.7358509 259.95123699999999 254.95123719 262.589135 257.58913489999998 273.58967699999999 268.58967704999998
-12.583835 -1696.0 -8.0 2056.0 0.0 0.0 0.0 274.236943 269.23694319999998 261.30176499999999 256.30176475000002 261.17013800000001 256.17013800000001 274.29409199999998 269.29409184999997
-12.644135 -1696.0 -8.0 2056.0 0.0 0.0 0.0 273.51253000000003 268.51252994999999 262.72653100000002 257.72653124999999 259.82815349999998 254.82815357000001 274.77023650000001 269.77023650000001
-12.704219 -1696.0 -8.0 2056.0 0.0 0.0 0.0 272.5918145 267.59181445000002 264.19631750000002 259.19631755 258.5924 253.59240002000001 274.98889400000002 269.98889405
-12.764134 -1696.0 -8.0 2056.0 0.0 0.0 0.0 271.50400000000002 266.50400000000002 265.68190449999997 260.68190449999997 257.492096 252.49209579500001 274.92454650000002 269.92454674999999
-12.824155 -7.8759999999999764 0.0 2056.0 0.0 0.0 0.0 270.27828999999997 265.2782899 267.15407549999998 262.15407540000001 256.55645950000002 251.55645932499999 274.58680149999998 269.58680164999998
